Time(Iteration),LinUCBTheta,LinTSTheta
2707,0.023992837425148187,0.024728092319199615
2708,0.02395041135882319,0.024661860129956612
2709,0.023997287037483453,0.024726926408952885
2710,0.02399465419870208,0.02473077929813921
2711,0.023983808556382775,0.02471331921348456
2712,0.023927598788323585,0.024664604729555173
2713,0.02395747148496877,0.024710837214783482
2714,0.023981656945049768,0.024727470015390336
2715,0.023901019879243698,0.024684343589280282
2716,0.02404566052118385,0.024832827193237424
2717,0.024083701381553812,0.02481266477127693
2718,0.024145853687961294,0.024872054393203988
2719,0.02412629826520979,0.02485203867924911
2720,0.024132011719637157,0.02479542718346353
2721,0.024071225707620564,0.024714908214149917
2722,0.02410081837832932,0.024716833793708887
2723,0.024040635259417503,0.02461570850634216
2724,0.024080031339961783,0.024680623936452203
2725,0.024004554385293645,0.024562403894604106
2726,0.023989092995104867,0.024600612269170076
2727,0.02394288193048511,0.02453498794092413
2728,0.023973314317892912,0.0245659598384117
2729,0.023967335980178202,0.024563779296906584
2730,0.023971110905694308,0.024583378017376006
2731,0.023985255869761832,0.024625636072277746
2732,0.0240219323780994,0.024719317290174868
2733,0.02402870684364069,0.024730001342493237
2734,0.024048853961879668,0.024617240841973476
2735,0.024187203410811466,0.024755866649397537
2736,0.02409096789071935,0.024705086268311093
2737,0.023995396453444964,0.024637617142359205
2738,0.024011845522060357,0.024637703747938854
2739,0.02406979717203569,0.024637448134955324
2740,0.02401801963857603,0.02460554528239609
2741,0.023978577428807955,0.024585496685956266
2742,0.02395168646076786,0.024582747766723746
2743,0.023941148737128364,0.024535293951627592
2744,0.023973876719217274,0.024564180161234826
2745,0.024039354870154954,0.024616691384098853
2746,0.024030849359318176,0.024582927527240082
2747,0.02399496865092838,0.024530857918502194
2748,0.023948098497560213,0.02445243383325743
2749,0.023920347568230967,0.024429694894841876
2750,0.023856704919420373,0.024358613946841832
2751,0.023866964589461685,0.024366988094612994
2752,0.023832115612859868,0.024345687337650995
2753,0.023787733037575056,0.024314848881164808
2754,0.02377732259903762,0.024291034679291217
2755,0.023730011258810878,0.024236043380554562
2756,0.023788972647799222,0.024275525206333186
2757,0.023747808664210744,0.024243329028088352
2758,0.02371970618581556,0.024230024353123512
2759,0.023696548261455067,0.0242030159323268
2760,0.023771053115062855,0.02428988185739721
2761,0.023777779465602184,0.024303809779337306
2762,0.02371292264651392,0.02421825547706615
2763,0.023800370378736856,0.024290745060715664
2764,0.02383673581673077,0.024280395557024485
2765,0.0238408932590301,0.024269204937936537
2766,0.02387161151586909,0.024288984924744947
2767,0.023819980062157936,0.024244669108553035
2768,0.023838058513161613,0.024262827464392213
2769,0.023810887999131038,0.024287584933979398
2770,0.023891843771580087,0.024338952659730163
2771,0.023947207561913365,0.024383714379634942
2772,0.023949268408813156,0.024433118397784805
2773,0.02396120461242598,0.024397924385740944
2774,0.023954219303676964,0.024400586958522635
2775,0.023889919038665528,0.024346077667469712
2776,0.02392153569824879,0.0243551819158482
2777,0.023752145519973365,0.024186584044910107
2778,0.02372214997388144,0.02419781099526789
2779,0.023704750722698495,0.024184037702927975
2780,0.02377836036200331,0.024271468852160714
2781,0.023743175976163145,0.0242323537604461
2782,0.02374667526105887,0.024220154051443243
2783,0.023750596945639284,0.02420303474448316
2784,0.023779729515826138,0.024206075865011653
2785,0.023787449291343018,0.024243227384390786
2786,0.023757510071521944,0.024230219126499666
2787,0.023774698840835825,0.02425319677912704
2788,0.023781229907958248,0.02428022064277329
2789,0.023822356240265706,0.024310067897938662
2790,0.023785917861184735,0.024279459156269806
2791,0.02383393736812845,0.02428783329172704
2792,0.023844271164467887,0.02433000205712656
2793,0.02385506779804134,0.024327949364385034
2794,0.023915257729845492,0.02438244940063781
2795,0.023968253091130567,0.02442846064417036
2796,0.023954045333401487,0.02444244794285681
2797,0.023927899958932,0.02442235389629687
2798,0.02386136118317701,0.0243455271974266
2799,0.023825228462429755,0.02431060669000743
2800,0.02384116356255622,0.02435729437039007
2801,0.02384273216462075,0.024385843247259568
2802,0.02379245897216009,0.024330897746969147
2803,0.02372534007692846,0.02428426218222497
2804,0.023687377144548598,0.024236104567150567
2805,0.02374134386822424,0.024270282006034778
2806,0.023752799137485826,0.024274310151158628
2807,0.023795510790554295,0.02430207493597049
2808,0.02372488646365569,0.024215068095195757
2809,0.023668652720048103,0.024207191990243147
2810,0.02365327329748043,0.024178270775799537
2811,0.023649271717599837,0.02417541264386939
2812,0.023656871368766028,0.024173455063724224
2813,0.02357664179510093,0.024119763961938122
2814,0.023548168735109867,0.024104375579159988
2815,0.023604543713640153,0.02414194395654077
2816,0.02359284234267431,0.024123573628011534
2817,0.02354253302604069,0.024108834357858815
2818,0.02348386546555806,0.024006813876668896
2819,0.023495149845542275,0.02403247918623954
2820,0.02346551458576793,0.02396214999179218
2821,0.023489877007862106,0.024009009615938458
2822,0.023454260163270214,0.023952591762773326
2823,0.023460625197619357,0.023960890754391197
2824,0.023455069785896527,0.02396285116763518
2825,0.023409576819954123,0.02397108788234773
2826,0.023324042666447782,0.023888751439134454
2827,0.023308482438248863,0.02388918278040263
2828,0.023307428126406383,0.023912358761440697
2829,0.02325984368652701,0.0238521414061153
2830,0.023246602774063166,0.023829900511039892
2831,0.023310960457216208,0.023892751246710732
2832,0.023308531249683937,0.023916022453886125
2833,0.02344870119013844,0.0240671220174616
2834,0.023438931163789943,0.024047302153315624
2835,0.02345010188798056,0.02402562877662597
2836,0.023446745527741147,0.024018905665975497
2837,0.02341605774071785,0.023998485572134354
2838,0.02348317449733851,0.024032428494885478
2839,0.023488180194480044,0.02404470871445409
2840,0.023456694455034042,0.024017029510326304
2841,0.02339320051842413,0.024001144169452027
2842,0.02345868375712131,0.0240631485061165
2843,0.02343501547236424,0.02405184060329863
2844,0.02327346446770097,0.02386673891844355
2845,0.023260773906394815,0.023886822238686538
2846,0.02335036263897834,0.023937697030078166
2847,0.023348823801541137,0.023898538137571906
2848,0.023325145121879703,0.023885443081223607
2849,0.023335965756384896,0.02389125258834749
2850,0.02337224813992968,0.023914290301799826
2851,0.023308019343516416,0.023851485831769662
2852,0.023244844412292347,0.023770704392455683
2853,0.02326598721426441,0.02378239340048399
2854,0.02326479715821608,0.02384674247223195
2855,0.023253017305534952,0.023803223476540156
2856,0.02321052638603354,0.023809209562070686
2857,0.023204495347489383,0.023844730992351414
2858,0.023188812461493298,0.02382371493733469
2859,0.02315298196044419,0.02377621519255541
2860,0.023064401327165092,0.02374360052268528
2861,0.023064075441360694,0.02373163846742194
2862,0.02306053299721318,0.02373008866794859
2863,0.02304322207755907,0.023681386729311204
2864,0.023060932120752834,0.023704027069817626
2865,0.02306633276090319,0.023699114498745608
2866,0.02306429319774388,0.02365163347277557
2867,0.02308986790610101,0.023676401605841675
2868,0.023162498154153662,0.023768850278369
2869,0.02317011335289996,0.023793978286534002
2870,0.023198504004086275,0.023843223538529464
2871,0.023177996904674106,0.02383907441781868
2872,0.023147296540134716,0.02380237809718093
2873,0.023178156538003654,0.0238702180690702
2874,0.023269730159428965,0.023965137019282285
2875,0.02321071257646801,0.023909773618148934
2876,0.02311518331148506,0.023765786442958466
2877,0.02308980401261347,0.023829024971822706
2878,0.023129437233751445,0.023879966617908057
2879,0.023132170988234505,0.023912910062594734
2880,0.02313108246341681,0.023911848400723044
2881,0.023095262201219463,0.02393892331234145
2882,0.023138840328941392,0.024005719215698003
2883,0.023088525963226032,0.024009142232267005
2884,0.023065779576754562,0.024011376146702464
2885,0.023110096541455762,0.024060756058732168
2886,0.023099427006353417,0.024075785443011956
2887,0.023068684650509198,0.024023682275233514
2888,0.023068269102591948,0.024047425325216216
2889,0.02304064193657648,0.024035620097513748
2890,0.023001727125106113,0.024001838907833323
2891,0.023045321620341445,0.02402877109838496
2892,0.023067253864139693,0.024052488929872617
2893,0.023098864345410756,0.024103449824107424
2894,0.023030156149273905,0.024024584602465406
2895,0.023061426729293406,0.024056049532195485
2896,0.023083645406426136,0.02407508885638669
2897,0.023085991313590296,0.02408846199379263
2898,0.023061904618189525,0.024066667823073398
2899,0.02315735907918727,0.024183472674557106
2900,0.02317782665488826,0.02419772739372541
2901,0.023190231248432176,0.024191241061307964
2902,0.023212513489000323,0.02422487712114166
2903,0.023132320684269524,0.0241563278849454
2904,0.023110629478369185,0.024143023635661558
2905,0.02305095282118012,0.02406694763602336
2906,0.023004928088648055,0.02397903983051502
2907,0.022998386466496636,0.023951934258422684
2908,0.022977579495619425,0.023897223364542
2909,0.022952915733999896,0.02385955742557664
2910,0.02302007919633194,0.02392379852917975
2911,0.023100347646567633,0.024013558079504005
2912,0.023138972934723088,0.024088784143843814
2913,0.023131003427355447,0.024133608240444464
2914,0.023123011987963762,0.024117762259928024
2915,0.02312824887981374,0.024144890725559424
2916,0.023224961272581994,0.024218796629817456
2917,0.02320536181578936,0.024268674322184623
2918,0.023250547480979312,0.02435862527639788
2919,0.023217042568923266,0.02433889509151438
2920,0.023192475664026706,0.024326096620861177
2921,0.023138421739274533,0.02426425146329552
2922,0.02312347112564331,0.024265496855630654
2923,0.02309502570828003,0.024209720161356234
2924,0.023042120714612657,0.024178396399529296
2925,0.02303472301232391,0.024126459245929193
2926,0.023055015576940317,0.024120110234097762
2927,0.02312723212382798,0.0241739155005716
2928,0.0231185445526436,0.024176914748334215
2929,0.023119615891529544,0.024172830588562632
2930,0.023128952190984993,0.024193443055141123
2931,0.0231368017721394,0.02420423812639927
2932,0.023139692583801483,0.024207204129593336
2933,0.02300713885974562,0.024133926352234835
2934,0.02301732764855318,0.024166664606117817
2935,0.023016615147820465,0.024185291987663587
2936,0.023019892294526285,0.024180307272599934
2937,0.023016433617155767,0.024189527340371227
2938,0.02295631885973217,0.024103246733701324
2939,0.022933362953429758,0.024055604807168954
2940,0.022944742775980773,0.02412377379453148
2941,0.022910477832512967,0.024086009442576016
2942,0.022900195379728608,0.024076011516038835
2943,0.02291751103912658,0.024108125610272726
2944,0.022847185614844782,0.02400767486407228
2945,0.022782401420442137,0.023939677694208853
2946,0.022773540974849984,0.02394480020539844
2947,0.022685779977881244,0.023868114799490577
2948,0.02274098891877086,0.023905015964321902
2949,0.02269346718971387,0.023902260595431272
2950,0.022729207408873957,0.02401628535782927
2951,0.022745969054339392,0.0239777721312912
2952,0.02271280710787461,0.02399014050344909
2953,0.02274611136085612,0.0239981217430644
2954,0.022734003487211787,0.023973816125667177
2955,0.02281028943708084,0.024051619888279235
2956,0.02276529550590805,0.024016686903668642
2957,0.0227964194064996,0.02401852404257572
2958,0.022844213275666166,0.02404942834234684
2959,0.02284552431772512,0.024048653857361442
2960,0.022764746741915413,0.023972123270018537
2961,0.022775206191748273,0.023989972021234148
2962,0.022760476205985244,0.024006542646608925
2963,0.022727922586305713,0.023953800288053346
2964,0.022683498950200907,0.0238865084424218
2965,0.02266124150144149,0.02385336188180922
2966,0.02259217516824011,0.023755144950163957
2967,0.022611448894766652,0.023739345913716313
2968,0.022630558098633968,0.023742111354801938
2969,0.022661366122169457,0.02375393593482027
2970,0.022745119396821598,0.023824689677461677
2971,0.02283530972665914,0.023838639796157964
2972,0.02281568489110488,0.023780565033962392
2973,0.02282855876788508,0.02377470236180621
2974,0.022837329061369416,0.02378027047567417
2975,0.022878133761553884,0.023804240036825568
2976,0.022866133716301407,0.023800372786673962
2977,0.0229304774977037,0.02387321105482577
2978,0.022992844476589547,0.023929288585392994
2979,0.022991248513968686,0.023918583567874612
2980,0.023031866558301438,0.023930920299739887
2981,0.023003152365189038,0.023931844383666065
2982,0.023056453262496474,0.023972226021937826
2983,0.023109585638333652,0.024007132201227816
2984,0.02312369071628429,0.024038760945310076
2985,0.023119694739698705,0.02399853516701085
2986,0.023139992100261055,0.02398594145341574
2987,0.023181324473632005,0.024028099453449518
2988,0.02310456112332586,0.023927029814425856
2989,0.023158510768920865,0.02398845133840654
2990,0.023148124587316462,0.023975459055475382
2991,0.023094639184485392,0.023906211638207202
2992,0.023077544970286322,0.023897842930898867
2993,0.023072794190859114,0.023865981299594205
2994,0.023123552385372715,0.023939403417901507
